date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2025-04-25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2025-04-28,-2.0660812034623587e-07,-7.592507778080081e-07,-1.0406500815870308e-06,-8.924855727594965e-07,-6.476806101599936e-07,-3.576143205346528e-07,-3.9889277646634146e-07,-2.3000404944940704e-09,6.894512732541239e-08,1.2289215799322324e-07,1.6220867102676065e-07,2.9354262285084544e-07,3.551418954953432e-07,2.532703967592272e-07,-1.3600969738143097e-08,-2.2843478121033284e-08,-1.7576961414703182e-08,-0.00023621252758702246,1.3140551661703983e-07,3.1178135547602563e-07
2025-04-29,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2025-04-30,-2.8249984575121607e-07,-5.608872509614884e-07,-8.303492733470007e-07,-6.505706983908778e-07,-2.1929581411417943e-07,1.8127285036710032e-07,1.6158529249048986e-07,-3.759513765278311e-08,-1.5565931447476147e-07,-2.1016481546863e-07,-2.324109721456038e-07,-2.1095043654807072e-07,-1.558975404720777e-07,-1.0070607037847532e-07,-1.4944645300476464e-07,-2.2716433349065567e-07,-2.610947953301656e-07,0.004303544676726403,-3.068766712501966e-07,-3.0806464132484393e-07
2025-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2025-05-02,6.025877200693254e-07,1.5135368813347206e-06,1.5938460443199784e-06,1.467379763297842e-06,8.76298875127099e-07,5.180638259016651e-07,3.834183897876381e-07,3.344193689295864e-08,1.7477868225583843e-07,2.630552610188686e-07,2.9804665954835775e-07,2.489665966652736e-07,2.2914231008695951e-07,1.90486870355713e-07,1.054422904079179e-07,2.659212805755423e-07,3.3643938840898363e-07,-0.005930102297223167,3.768576336307909e-07,4.579159490683492e-07
2025-05-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,-1.2019077666628387e-07,-1.7632637114069088e-07,-1.867109158162463e-07,-1.5155317660894658e-07,-1.2023921958663122e-07,-1.70419876564042e-08,-1.8510304277979523e-08,-1.6843943827777312e-07,0.00403752915049965,-2.3438203545912196e-07,-2.2236081351498155e-07,-3.1625140582543186e-07,-3.247121478943116e-07,-1.7901648562980767e-07,3.722026674479288e-08,2.871549284582634e-08,1.1858914570798107e-08,-3.8881599459212816e-08,-9.13163223215114e-08,-4.24930289495921e-08
2025-05-07,1.218628511906014e-07,0.0,-7.508684064196584e-08,-1.8106144700323534e-07,-1.5355568505728727e-07,-6.399893721969659e-08,-6.756853494867619e-08,1.9920889965366858e-07,-0.01116014487553388,8.909013215571747e-07,1.018738904981395e-06,1.1370665247883899e-06,1.2345015665191505e-06,1.0032094789257044e-06,1.439697426961915e-07,1.8037990189754463e-07,2.0496622724299333e-07,2.831494614249893e-07,3.408279829924663e-07,1.8423548457776746e-07
2025-05-08,2.9653893876240143e-07,8.124120141745162e-07,8.921686192087508e-07,7.558242349146398e-07,4.2179617586297456e-07,1.272842754992338e-07,1.0343585483245567e-07,-1.0387925565977609e-07,0.00289893937953809,-2.784751433676373e-07,-4.0243732292998275e-07,-2.978423866375996e-07,-2.4579468484755994e-07,-3.3479715588979277e-07,-6.025225329778385e-07,-7.235963413629795e-07,-6.840087345278096e-07,-5.549284791989104e-07,-3.5799249088116416e-07,-1.2708059297407762e-07
2025-05-09,0.0,-1.4363048598371136e-07,0.0,0.0,0.0,0.0,0.0,-1.9038072753652608e-07,0.00997578445440992,-8.173762485316184e-07,-9.861218184266485e-07,-1.0329983000306237e-06,-8.423228299658478e-07,-5.365747195607917e-07,8.644561119165354e-09,-2.5886326978586325e-08,-6.403483525937427e-08,-1.4274574661694765e-07,-2.194783668488649e-07,-1.3745179261556128e-07
2025-05-12,3.783554723748145e-07,7.151626221230143e-07,8.709760094671708e-07,5.627079861620447e-07,3.2963306325226596e-07,1.2079433805110994e-07,1.235204391506598e-07,-7.922250914822638e-07,0.0324740192586788,-2.594055672787059e-06,-2.5842653630003704e-06,-1.046287389286729e-06,-7.234657246836767e-07,-1.168264554909481e-06,-3.567079712892803e-07,-6.9293463857171e-07,-8.073913086132387e-07,-7.291615408740449e-07,-4.0181029177413816e-07,-1.3943910627611336e-07
2025-05-13,0.0,2.425377416400545e-07,1.8300064635769722e-07,1.566659905698272e-07,1.3785076333018381e-07,8.412538169232622e-08,8.774350433842124e-08,3.2821713563538966e-08,-0.00022648772678848854,-1.380705881738704e-08,-1.2144954198267664e-07,-3.3383616261893945e-07,-4.027594996339524e-07,-2.714287152673705e-07,9.0182552715705e-08,1.284448893043496e-07,1.0573817497485171e-07,1.619629280755122e-08,-8.128540539297407e-08,-6.216497072869654e-08
2025-05-14,1.523209243850485e-07,1.7290948770966323e-07,2.8432368283870657e-07,2.566494166356782e-07,1.354209003716107e-07,5.119764614170802e-08,5.2008791126470915e-08,-9.874879828145718e-08,0.002175504335108141,-1.9582386112219617e-08,1.1583864026396635e-09,-3.438194356015102e-07,-2.188020389794436e-07,5.343246464564361e-08,-2.0272795393547216e-07,-3.2778666025299085e-07,-3.86971084567578e-07,-3.9499950426563576e-07,-2.7688711577081867e-07,-1.2472389080279173e-07
2025-05-15,-2.0168195771130017e-07,-5.255504481268998e-07,-5.599357229890229e-07,-5.042092060011624e-07,-2.636047639496799e-07,-1.1519466888450412e-07,-1.0015342991621585e-07,-8.106614819509497e-09,-0.005104401337725698,5.271010517285374e-07,6.479651305876685e-07,4.819362539113755e-07,3.9056131869482276e-07,3.600661910906984e-07,1.602975405912486e-07,2.0596783394024756e-07,2.2396056187025925e-07,2.2676230113269008e-07,1.9722444931996612e-07,1.1360332537001105e-07
2025-05-16,1.5186965721136235e-07,1.202689449877708e-07,0.0,-5.0063947476332065e-08,-6.578292016421601e-08,-1.409659093176035e-08,-3.3685399111036733e-08,3.415007853838324e-07,-0.008004544004374513,5.91689140786135e-07,7.76282113649016e-07,9.170570128706261e-07,8.431730450469904e-07,6.649149346319887e-07,-4.637646025411315e-08,-4.3691881421928555e-08,-9.87516762870392e-09,4.695879565153705e-08,9.960305289115631e-08,5.4278009527542394e-08
2025-05-19,-4.9591320765457044e-08,-5.773075359526667e-08,0.0,4.811654383811981e-08,9.448686171080029e-08,3.8733382491876754e-08,4.738442508853273e-08,1.237467816130828e-07,-0.005458955555468511,2.4024405838589385e-07,-3.983635173184093e-08,-1.9660021890878705e-07,-2.6805493895545463e-07,-3.621513319501647e-07,3.606780194631772e-08,-2.371550853358113e-08,-5.6261879737711324e-08,-7.314319767362799e-08,-7.337730058263357e-08,-4.5744056663623964e-08
2025-05-20,0.0,0.0,0.0,0.0,4.4926417761469467e-07,-0.010128734855552055,5.993648766626835e-07,-1.224873961255167e-08,-3.83843014702675e-08,1.0119895165206613e-08,2.2430651570573115e-08,5.576315263128672e-08,7.606004827527563e-08,9.006429821466811e-08,3.444284630589954e-07,4.167144792920963e-07,4.621385043227497e-07,5.591341774379735e-07,6.861022042644534e-07,7.270109838483334e-07
2025-05-21,1.6813480993078212e-07,7.633656576363524e-07,1.3463655198582687e-06,2.178167539546685e-06,2.211690203774226e-06,-0.02232541099554973,1.772498481206381e-06,1.3939081841445177e-09,-3.464292830493508e-09,4.8311244755602585e-09,6.170807829396925e-08,4.87537242489587e-08,4.7602511844377075e-08,1.191676058820807e-07,2.7136713158148965e-07,4.148083643925023e-07,4.90449516962355e-07,6.269441688228099e-07,9.083198990287185e-07,1.1302574634084759e-06
2025-05-22,0.0,0.0,-2.4453529290253167e-07,-9.829717420766918e-07,-7.972695081772347e-07,0.006898210720820067,-3.906422489549251e-07,2.7015583273366207e-08,2.7732131422676778e-08,-8.728235399858166e-09,-1.495327953947644e-08,3.13093052682473e-08,3.711477734479512e-08,5.46797277920085e-08,-2.7675085397897194e-07,-3.5677840094280396e-07,-3.6110674353176096e-07,-2.54683168190381e-07,1.790452353208575e-07,7.735447096934194e-07
2025-05-23,3.0843198993142515e-07,0.0,-7.335651904066429e-07,-7.416339641694315e-07,-6.08984949277416e-07,0.004549433381306538,-1.3631659666195117e-07,1.994712004030609e-07,1.1059632072642877e-07,-4.5616841739268317e-08,-2.0708894685551958e-07,-1.8232518097171903e-07,-1.3607514523951966e-07,-1.7300447713379125e-07,-2.238566540753271e-07,-3.4791681271215315e-07,-4.6793564525023055e-07,-6.564304091856264e-07,-8.641707515180539e-07,-9.08977715860782e-07
2025-05-26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.6673562660412194e-08,-4.5884828022834064e-08,2.701867519559215e-08,3.441685352197928e-08,9.502721774593774e-09,-1.70775495280685e-08,-1.1103056575323204e-07,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,-1.530343336885534e-07,-1.8439275961346424e-06,-7.342797051934601e-07,-9.901956466522287e-07,-1.6260146528552932e-06,0.018112757574658384,-1.3516212177157031e-06,2.564778722549638e-08,5.458058907671726e-09,-2.7586697804356187e-09,-2.6838117022093997e-08,-8.416716681646085e-08,-8.764087194582931e-08,-1.0492884506504066e-07,3.148030769841204e-07,2.9728594930012093e-07,2.2951754071312207e-07,5.697730026746939e-08,-3.8525593962456687e-07,-8.542222756429396e-07
2025-05-28,2.7988844412910595e-07,8.44851185985933e-07,4.4664663027759313e-07,2.2595167787470282e-07,7.369568352447404e-07,-0.0084986868033119,3.6616612097046705e-07,-8.262957338880408e-08,-1.5817467691295023e-08,1.8524057066924122e-08,3.810094047935768e-08,2.5546950213344188e-08,1.8576497484029907e-08,2.526716258319368e-08,1.8431169507277177e-07,3.070778094694899e-07,3.675754347264844e-07,4.537052242277222e-07,5.096481710355296e-07,3.4082541791555914e-07
2025-05-29,-4.064477654267456e-07,-8.335848241665892e-07,-8.696870653792164e-07,-1.1007655675552693e-06,-7.269448421775845e-07,0.010474444549415674,-6.106452917028442e-07,5.885305244446599e-08,6.918953165367574e-09,-4.198718678775689e-08,-1.1565387366729608e-07,-1.0775434086158431e-07,-8.573037431027346e-08,-1.1500323381754291e-07,-4.098911018745008e-07,-5.074171656362662e-07,-5.533980195636034e-07,-6.460987985269152e-07,-8.77057720391206e-07,-1.0536651590441456e-06
2025-05-30,-2.7184595762141274e-07,-6.422339315827273e-07,-8.894308502787999e-07,-9.095123448856647e-07,-3.8181961647066767e-07,0.00212728775982136,0.0,-4.774308416233006e-09,7.3166128420728595e-09,2.2292593324218165e-08,2.1093519230827558e-08,-6.175438081359001e-09,2.0729301541236447e-08,7.117568641335136e-08,2.9704348668889535e-07,3.565770710469057e-07,3.412352162445991e-07,2.633941863194098e-07,7.412495054108179e-08,-2.1008629343467613e-07
2025-06-02,1.361004984801583e-07,1.068897579500963e-06,8.87044544650585e-07,1.135787639475491e-06,9.531396846547864e-07,-0.014880299587103876,9.182386807693975e-07,-4.532869616843116e-08,2.3416949199595778e-08,4.565197726979533e-08,2.39870388991929e-08,5.063190644787797e-08,7.472026584404232e-08,1.6297877382166646e-08,-2.524235322530263e-07,-2.945916173679336e-07,-2.838568291157188e-07,-2.2195559523468455e-07,-1.1611518156847941e-07,6.251648963418913e-08
2025-06-03,0.0,4.412033435802242e-07,4.587119408092009e-07,7.064296112820473e-07,0.0,-0.0,-1.3643426293616386e-07,3.646460304876396e-08,-6.367751954455902e-08,-1.4265866636287168e-07,-1.6625013024865223e-07,-1.3148440591151688e-07,-1.3753642297833284e-07,-9.940419274214824e-08,1.4510525030683354e-07,-5.197995279497883e-08,-2.0830606599629832e-07,-3.661084648727888e-07,-5.485574924326476e-07,-8.03852051808599e-07
2025-06-04,-1.1703576641247809e-06,-2.757486290171996e-06,-2.84764123734785e-06,-3.528798874731929e-06,0.019955485755938175,-1.9399293432254836e-06,-1.5898429035087046e-06,-1.3935354579139982e-08,-4.382286968215621e-08,4.944645867929421e-08,1.831690731607888e-07,1.2840197227516015e-07,1.018051795033877e-07,1.5050502214303105e-07,2.6985043499465595e-07,2.457184360173107e-07,1.911090355160449e-07,1.3258765065797606e-07,2.9712450832570312e-08,-2.1884441829906264e-07
2025-06-05,3.5772190174380495e-07,1.4205883081608174e-06,1.7824609746206259e-06,1.7860769360390318e-06,-0.00619449274188909,0.0,-1.6068346833220072e-07,-6.912103329312889e-09,-4.4652664582655636e-08,4.2192509964317296e-08,2.1686963423403066e-07,8.204573918434419e-08,-3.956221755791756e-08,-4.058345872295681e-08,-9.212209156283762e-09,2.5115094087281485e-08,4.9295948667645514e-08,8.257053988369191e-08,4.280775413143856e-08,-7.135242572630297e-08
2025-06-06,1.0776216486335453e-06,3.4191634938238537e-06,3.5853949534362794e-06,4.229537972261647e-06,-0.02250755932439057,1.6643702265466e-06,1.508835121767663e-06,-1.6301367054852326e-07,-5.133841861271777e-08,1.4625028242595918e-08,1.091181544151365e-08,4.357120801705964e-08,4.741963215042157e-08,-7.3261532972138685e-09,-5.164740472474273e-07,-1.6402676994295427e-07,6.833848064163877e-08,2.4208329706363166e-07,3.0103961606875757e-07,2.6240921402322274e-08
2025-06-09,-1.634404839328741e-07,-7.798329146947859e-07,-8.243949646438711e-07,-1.1062343977528832e-06,0.0037315290342614504,-1.6842827009754805e-07,-3.041440655298947e-07,1.3996286952436048e-08,7.3764246618556835e-09,-5.676274307228603e-09,-1.4426405632410857e-08,5.4666755084955155e-08,9.270197325886334e-08,7.67189447593544e-08,-7.69904167720059e-08,5.97189887192434e-08,6.258375386243895e-08,2.5177951848696454e-08,2.3165589569468713e-08,2.8349237641772777e-08
2025-06-10,-6.741174820142644e-08,0.0,-5.558168277598737e-07,-1.448065678522851e-07,-2.515366147784951e-07,-1.9664268258285706e-07,-1.7880259066686717e-07,-3.432106665213213e-08,-1.211142233598629e-07,-2.0505166110765287e-07,-3.0819825157270473e-07,-3.708093709878311e-07,-4.97657971800684e-07,-5.973357337665951e-07,-5.161983861804519e-07,-7.681242296773089e-07,0.016338394543680485,-9.231115941188301e-07,-9.344058135878174e-07,-7.583600958661454e-07
2025-06-11,-2.5490569491725224e-07,-8.248281487803782e-07,-7.931654300966984e-07,-8.274993833804588e-07,-7.16902558767088e-07,-2.801573943537166e-07,-1.6993661210813386e-07,-9.163181094549412e-08,-1.487263091306402e-07,-9.11202519993657e-08,4.538896659310705e-08,2.776311632532547e-08,8.007894126997183e-08,2.924761858025149e-07,1.5390477764643641e-09,-2.2935251803389337e-08,0.0005777149917043469,-2.2335056271191964e-08,8.186994185620127e-08,2.0879019336997554e-07
2025-06-12,-1.2631484649509264e-07,-4.650811235574074e-07,-5.338106569731954e-07,-6.854283029252418e-07,-5.966520318528984e-07,-6.56831818454986e-07,-5.976464631810282e-07,1.6021914940965715e-09,-3.940551891568136e-08,-1.2861765325200335e-07,-2.6757101869068405e-07,-2.6955443019214154e-07,-1.7893537688673936e-07,-1.5278526638430071e-07,-3.205876267059413e-07,-4.10090388272198e-07,0.008593786242495972,-5.996142504437083e-07,-7.297996236746232e-07,-7.793757816680276e-07
2025-06-13,1.89118161759351e-07,7.016011953409476e-07,6.701476101796582e-07,6.943716030841642e-07,6.03195033571686e-07,6.619110799296849e-07,5.176938285113074e-07,7.307241956251047e-08,1.9512289423038362e-07,2.1936561992883928e-07,1.5626136707484167e-07,1.5644856777122018e-07,6.400315672670111e-08,-2.6209301276482057e-07,4.197406285651363e-07,6.249438267215143e-07,-0.01190489875211975,7.210262019667141e-07,6.645665452731547e-07,5.485057889996773e-07
2025-06-16,6.013945654782971e-08,1.126131818117603e-07,3.880202143766463e-07,2.6913227713480506e-07,5.873868028088964e-07,3.754965438684805e-07,5.159902596890154e-07,-1.6326661794753167e-09,-1.661725369626643e-08,-1.0990303126433096e-08,3.8164106668140744e-08,1.117490892606763e-07,1.0149142899170952e-07,7.632216168270725e-08,-2.2980119662291184e-07,-3.2215804329187793e-07,0.005698626247125683,-2.94850093842501e-07,-1.8738278271825163e-07,-6.522102998332609e-08
2025-06-17,0.0,-3.4307097220419883e-07,-3.8864896760769684e-07,-6.738108473098925e-07,-8.298046993239382e-07,-7.798737531933408e-07,-7.126544880369803e-07,1.643749764125387e-08,1.0127125113996661e-07,1.539369904149733e-07,1.397639536490904e-07,2.080647726521087e-09,8.810298297261252e-08,2.717835927023978e-07,1.7753506367862652e-07,1.3840519036319018e-07,-0.001403785728312303,4.333417241533918e-08,8.437735605754515e-08,1.878013733487861e-07
2025-06-18,0.0,0.0,-1.3082894353576567e-07,-1.3637156214716798e-07,-1.187988285441058e-07,0.0,0.0,-2.1757893714958138e-08,-8.622356045411412e-08,-1.2517870455787975e-07,-1.3667210886105578e-07,-1.258702263142439e-07,-1.5033013789817888e-07,-1.2347055601895703e-07,-1.0245722450455489e-07,-1.937968035012557e-07,0.004449836496055876,-3.598401747054619e-07,-4.2812857925912394e-07,-4.008952467729368e-07
2025-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4936707017162915e-08,-3.600980894640699e-08,-4.1696212398774303e-08,-2.6496937033581907e-08,5.168155839463338e-09,8.194065566320681e-10,-1.1343647800395165e-08,9.997180891965301e-08,1.3858752375950216e-07,-0.002657084827613183,2.356214025425796e-07,3.4644712832901755e-07,3.629428831596162e-07
2025-06-20,1.1457587354255203e-07,1.3506431252652584e-07,6.575628816535944e-08,3.1823119431011565e-08,0.0,1.6134246862995915e-08,1.5082535030128645e-08,8.382898182256976e-08,1.0370414478293503e-07,-0.0013325481746397768,7.475631427188057e-08,1.0500225715234641e-07,1.477621494827855e-07,9.999106824918171e-08,1.6198454393208122e-08,4.504469167234927e-08,5.052176121411352e-08,4.283618388398697e-08,1.3572365815534978e-08,-6.438802898542609e-11
2025-06-23,2.683638902047814e-07,2.0717287195303235e-07,1.3655823804960388e-07,7.998912751426635e-08,-1.263706366553688e-08,-5.26249733506103e-08,-3.311434045042235e-08,2.487124142928862e-07,2.1734132772661372e-07,-0.0014900905414817888,-5.1659948531114424e-08,-5.961927593039195e-08,-2.7135736600672823e-08,-1.5543487349006852e-07,-8.821047248014061e-08,-1.4564301721298377e-07,-1.7887344298886626e-07,-1.9234694412239542e-07,-1.296631897899916e-07,-1.8111935213303532e-08
2025-06-24,3.8453799188563464e-08,3.0785073756743623e-07,1.1113524122640317e-07,7.794493116667524e-08,-1.4351434642297765e-08,-7.13933703466904e-08,-6.774969710495916e-08,-4.94432201352727e-08,-7.314541620590127e-08,-0.0004171771826842215,2.4610721179255287e-07,3.612670371634148e-07,3.598446967433918e-07,4.4036357909519366e-07,-1.4444122322687177e-07,-2.1408623795675454e-07,-2.2756330878972147e-07,-1.9692531499818118e-07,-1.0437745783680006e-07,-8.398644296961883e-09
2025-06-25,0.0,-2.9379208122496853e-07,-3.101546221952985e-07,0.005098683016774152,-2.505444720840655e-07,0.0,0.0,5.6879944487355334e-08,-8.124885369531894e-09,-1.3769768699470625e-08,1.6745311344518494e-08,2.5828486529494007e-08,3.09557889235e-08,6.931900716681525e-08,1.0663428634764378e-07,5.6825083138861024e-08,6.056605158772457e-08,2.0054502998775956e-07,5.977385924943465e-07,1.0358251246674425e-06
2025-06-26,-5.589714448390573e-07,-1.1947272700578447e-06,-1.867443300616403e-06,0.0067671700863551655,-7.480761656867474e-07,-3.7205435975029594e-07,-3.3565878188807953e-07,1.0060601902676462e-07,1.1262509067857503e-07,5.1868204067212366e-08,-3.142853912903134e-08,-9.374186230132323e-09,3.651802692234285e-09,9.604146503264615e-09,-1.8362592835788673e-07,-3.7688878503186657e-07,-4.6034681909231253e-07,-4.38763100013825e-07,-1.80162492574986e-07,2.866052128721404e-07
2025-06-27,1.842287517045771e-07,8.866770820323006e-07,1.231928676723794e-06,-0.006716090925123199,7.392914472959516e-07,7.347416588996969e-07,6.622717348377381e-07,-9.359806709869394e-08,-9.75485971934386e-08,-5.219585895541839e-08,3.3761854787136165e-08,3.7892605811493156e-08,5.837353060973423e-09,5.281934489425055e-09,1.714496895495648e-07,2.4349441693953567e-07,2.9230683327634577e-07,4.139145596741365e-07,7.052282576333942e-07,5.26834942760013e-07
2025-06-30,-1.7722271231018628e-07,-2.8103859646790187e-07,-1.1731563429149799e-06,0.006648804283326494,-1.2333506452061493e-06,-1.1737494193722302e-06,-1.2659454502164941e-06,7.06649076235812e-09,1.894298465457528e-09,-7.048564023635344e-12,-4.709617809263045e-10,-1.4078158241341514e-08,-3.420712795034356e-08,-4.895221027213669e-08,-1.0949527328629412e-07,-1.6799094471180035e-07,-2.0194695917696947e-07,-2.1367297154847806e-07,-1.6755759456957942e-07,2.0770062476791147e-07
2025-07-01,3.477358578142018e-07,1.6904154481106908e-06,2.0689492001473185e-06,-0.008258690946691323,5.03107805962942e-07,0.0,0.0,6.479070957463344e-08,5.5212501559297214e-08,2.2027730107247775e-08,-2.3667080744928683e-08,-5.477419952185216e-08,-6.868158791512316e-08,-6.671126861299036e-08,-1.847503760779215e-08,-1.1152947243800075e-07,-2.2811758084236864e-07,-4.90119713572861e-07,-1.0393984032320404e-06,-1.3834011724343292e-06
2025-07-02,1.850673297684051e-07,0.0,6.120972516890242e-07,-0.004881579388292873,9.751811379655725e-07,9.251812657033861e-07,6.768295722391826e-07,-4.4028612874519675e-08,-5.5670897003157924e-08,-2.7178423902602944e-08,6.42307567787253e-08,1.1926797748443554e-07,1.2979765066680388e-07,1.7496145569745382e-07,1.1521831138263394e-07,4.890603393618504e-07,8.313938575869038e-07,1.39398688132765e-06,2.6760883524973995e-06,3.5695421431606847e-06
2025-07-03,1.497584236306428e-06,2.9470798561185426e-06,2.1686159257430405e-06,-0.011409414776134722,1.2087224631204915e-06,5.429592785079201e-07,6.662518319603638e-07,5.304390070292021e-08,3.446301167749486e-08,1.9723347353158706e-08,-2.980192691948879e-08,-5.690303254911898e-08,-5.060214456001594e-08,-7.574603658883674e-08,-2.0855068983306284e-07,-2.2435939690550285e-07,-2.880505986585477e-07,-4.3941617425539297e-07,-7.583466001720078e-07,-9.049439494190369e-07
2025-07-04,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.1100573331675068e-08,6.341375797021808e-08,4.780740300934969e-08,8.090223725570387e-12,-2.0762262209571994e-08,-2.2846602066340466e-08,-1.8457036447357787e-08,1.5222511615250812e-07,1.1962325774822032e-07,9.603859392869445e-08,9.219494158559317e-08,8.469872180314644e-08,-6.469073294237283e-08
2025-07-07,-0.0015951665747459258,3.3185882568829805e-07,1.6890581914246572e-07,3.415080267393949e-07,7.588152636039157e-07,7.368902518743942e-07,7.054117454547043e-07,-1.450890332416301e-08,-4.669892737293716e-08,-5.3240783408055006e-08,-4.478453488647051e-08,-4.1038485331539514e-08,-4.5657410464862615e-08,-4.694667520323912e-08,1.964637522702666e-08,4.373697166028157e-08,6.304195317535472e-08,9.42006067929654e-08,1.5579574614390635e-07,3.0434243650971714e-07
