date,daily_ret,cumulative_ret,drawdown
2018-01-02,-1.776416388764528e-08,-0.039462842960451994,-0.04195728780465782
2018-01-03,-0.0010801552415038932,-0.04050037220528746,-0.042992122661820176
2018-01-04,-1.5699882167453037e-08,-0.040500387269318594,-0.04299213768673112
2018-01-05,-0.000642926924049193,-0.04111727540395793,-0.0436074238079391
2018-01-08,-1.5579057298414e-08,-0.04111729034244682,-0.04360743870763382
2018-01-09,-0.00037222271286109433,-0.04147420826595116,-0.043963429741358244
2018-01-10,-1.582544126174096e-08,-0.04147422343504481,-0.04396344487105886
2018-01-11,-0.0009673019130444302,-0.04240140725241848,-0.044888220859775486
2018-01-12,-1.4856316939213907e-08,-0.042401421478806656,-0.04488823504921877
2018-01-15,-0.001539214334594877,-0.043875370937654146,-0.046358356768971216
2018-01-16,-1.2372373583998217e-08,-0.04387538276718528,-0.04635836856778192
2018-01-17,-0.0001304480693766636,-0.04400010737758686,-0.046482769277479526
2018-01-18,-1.1967881863319267e-08,-0.04400011881888066,-0.04648278068906112
2018-01-19,0.00026253041814792326,-0.04374913977032491,-0.046232453414764264
2018-01-22,-1.2225227127318516e-08,-0.0437491514607089,-0.04623246507478919
2018-01-23,-0.00025873457695681484,-0.04399656661947027,-0.04647923771445316
2018-01-24,-1.0821369030196746e-08,-0.043996576964736245,-0.04647924803285324
2018-01-25,-4.453062584181091e-06,-0.04400083410780975,-0.046483494120437105
2018-01-26,-1.1683417588423053e-08,-0.044000845277147205,-0.0464835052607686
2018-01-29,-7.452609067474466e-05,-0.04407209215683705,-0.0465545671175154
2018-01-30,-1.1944531365976589e-08,-0.04407210357494795,-0.046554578505974296
2018-01-31,-0.00023021999858481465,-0.04429217729391011,-0.04677408070956134
2018-02-01,-1.1947355590503811e-08,-0.044292188712091285,-0.04677409209809034
2018-02-02,-6.394518951632928e-05,-0.044353301629206365,-0.04683504630942304
2018-02-05,-1.1903344160656294e-08,-0.044353313004597994,-0.04683505765527361
2018-02-06,-6.97003579124902e-05,-0.04441992192071953,-0.04690149359290475
2018-02-07,-1.1492612710484835e-08,-0.044419932902831305,-0.04690150454649678
2018-02-08,-0.00011088884240398958,-0.044525896070296,-0.04700719253535456
2018-02-09,-1.1142632811547178e-08,-0.04452590671679313,-0.047007203154203515
2018-02-12,-3.290475473039205e-05,-0.044557346357483874,-0.047038561148443576
2018-02-13,-1.1052202670557175e-08,-0.04455735691722973,-0.04703857168076654
2018-02-14,-0.00030544392218203985,-0.04484919106555285,-0.04732964795712052
2018-02-15,-1.1495779921116518e-08,-0.044849202045756265,-0.04732965890880914
2018-02-16,0.00023764800524524803,-0.04462221236391395,-0.04710325870259243
2018-02-19,-1.1200487015921194e-08,-0.04462222306461039,-0.04710326937549994
2018-02-20,6.456554614358753e-06,-0.0446160546158163,-0.04709711694571686
2018-02-21,-1.1150362586638236e-08,-0.04461606526869377,-0.047097127570929584
2018-02-22,-5.66569475087404e-05,-0.04467019440613462,-0.047151116138953814
2018-02-23,-1.0858689254543689e-08,-0.04467020477976413,-0.04715112648564376
2018-02-26,-0.00011812536604490069,-0.04478305346151812,-0.047263682107613114
2018-02-27,-1.0414993927951233e-08,-0.04478306341009686,-0.04726369203035612
2018-02-28,8.993996234704168e-05,-0.04469715123478668,-0.047178002962690646
2018-03-01,-1.2921152335519161e-08,-0.04469716357840037,-0.04717801527424887
2018-03-02,0.0002511394854522572,-0.04445724931561035,-0.046938724051277234
2018-03-05,-1.227312827526974e-08,-0.0444572610431091,-0.046938735748320526
2018-03-06,-0.0002178193186213689,-0.044665396711422334,-0.04714633090350429
2018-03-07,-7.3742560653414435e-09,-0.044665403756304345,-0.04714633793009126
2018-03-08,0.0006451007004714197,-0.04404911673908285,-0.0465316513652431
2018-03-09,-7.255929622565913e-09,-0.04404912367539515,-0.046531658283542304
2018-03-12,0.00013656079988227514,-0.04391857825907619,-0.046401451884135164
2018-03-13,-7.589690777942239e-09,-0.04391858551543848,-0.046401459121653214
2018-03-14,0.00012444654628985735,-0.04379960448543385,-0.046282787076693754
2018-03-15,-7.603503759285431e-09,-0.043799611755907075,-0.04628279432828609
2018-03-16,-0.000323040092488558,-0.04410850281776302,-0.046590883222614184
2018-03-19,-7.399424614953104e-09,-0.044108509890810055,-0.04659089027729303
2018-03-20,2.504745263411237e-05,-0.044084567243988126,-0.046567009807776255
2018-03-21,-1.503256374660359e-08,-0.04408458161384776,-0.046567024140318415
2018-03-22,-0.00024082028088619648,-0.044314785433406945,-0.04679663013737109
2018-03-23,-1.6673542939188303e-08,-0.044314801368065426,-0.046796646030648426
2018-03-26,0.00015936456911951505,-0.044162499008171485,-0.04664473918885976
2018-03-27,-1.7356372916849326e-08,-0.04416251559804363,-0.04664475573564922
2018-03-28,-0.0010057797941155175,-0.04512387762631331,-0.047603621176944354
2018-03-29,-1.6600116823644505e-08,-0.04512389347736856,-0.04760363698683557
2018-03-30,-1.6600116823644505e-08,-0.04512390932842347,-0.04760365279672645
2018-04-02,-1.7783746285959273e-08,-0.045123926309697526,-0.04760366973390138
2018-04-03,-0.00012304615805228833,-0.04524142014198118,-0.04772085844328373
2018-04-04,-1.7589341993050508e-08,-0.04524143693555638,-0.047720875193247234
2018-04-05,-0.0006463628806348184,-0.04585855743068945,-0.048336393071525714
2018-04-06,-1.6994489650619232e-08,-0.04585857364583634,-0.048336409244563054
2018-04-09,-0.00019218659432285653,-0.04604194683706975,-0.04851930622901145
2018-04-10,-1.1554498577223486e-08,-0.046041957859576765,-0.048519317222893814
2018-04-11,-0.00029636257082817937,-0.046324675317407804,-0.04880130048413508
2018-04-12,-1.5759310894465967e-08,-0.04632469034667375,-0.04880131547437112
2018-04-13,0.0010931294331969787,-0.04528219979597836,-0.04776153219549781
2018-04-16,-1.4034747679191461e-08,-0.04528221319520176,-0.0477615455599244
2018-04-17,8.329906332883105e-05,-0.045202686097817524,-0.04768222498860383
2018-04-18,-1.4024154515196037e-08,-0.045202699488042564,-0.04768223834405543
2018-04-19,-0.000824535891168839,-0.04598996413110579,-0.04846745851833833
2018-04-20,-1.3322584541553489e-08,-0.04598997684098516,-0.04846747119521107
2018-04-23,-0.000579530943555542,-0.046542855169868,-0.049018913739453156
2018-04-24,-1.3669397664834331e-08,-0.04654286820305287,-0.04901892673879179
2018-04-25,0.0004293761741088968,-0.046133476427625,-0.04861059812390487
2018-04-26,-1.4208725751853346e-08,-0.04613348998085287,-0.048610611641935995
2018-04-27,-0.0006129475363182887,-0.04671816010814556,-0.049193763423609364
2018-04-30,-1.3161004656744877e-08,-0.046718172654292234,-0.04919377593717461
2018-05-01,0.000710403321757109,-0.046040958077575134,-0.048518320037253024
2018-05-02,-1.2538876208317712e-08,-0.04604097003914942,-0.04851833196776398
2018-05-03,0.0002126933243914402,-0.045838069321733954,-0.04831595816869283
2018-05-04,-1.2314996297522543e-08,-0.04583808107223453,-0.04831596988867821
2018-05-07,-0.0003145673993500431,-0.046138229305630496,-0.04861533865903331
2018-05-08,-1.2808489361466984e-08,-0.04613824152315882,-0.04861535084483361
2018-05-09,0.00018499150358593198,-0.04596178520224514,-0.04843935276809789
2018-05-10,-1.2307295053541391e-08,-0.04596179694387492,-0.04843936447923552
2018-05-11,-7.518734898399185e-05,-0.046033528547192226,-0.04851090980081791
2018-05-14,-1.2281192070585536e-08,-0.04603354026303763,-0.04851092148623812
2018-05-15,3.854938866726215e-05,-0.04599676543920572,-0.04847424216393786
2018-05-16,-1.2190049702554985e-08,-0.04599677706855265,-0.04847425376308422
2018-05-17,-0.0005337423005237352,-0.046505968943467146,-0.048982123303888285
2018-05-18,-1.2007770041197037e-08,-0.04650598039280418,-0.04898213472349223
2018-05-21,-0.0002939795761033292,-0.04678628816050534,-0.049261714552392886
2018-05-22,-1.2500550923363021e-08,-0.04678630007620188,-0.049261726437145235
2018-05-23,0.0005087227549729666,-0.04630137857669869,-0.04877806424336011
2018-05-24,-1.1763596873755486e-08,-0.046301389795624814,-0.048778075433151505
2018-05-25,-0.0006839669106334851,-0.04695368808772171,-0.04942867975422429
2018-05-28,-1.1337428644027813e-08,-0.04695369889281631,-0.04942869053125885
2018-05-29,0.0005092169699439138,-0.0464683915431503,-0.0489446434893356
2018-05-30,-1.1151396079260356e-08,-0.04646840217635895,-0.04894465409493059
2018-05-31,-0.00046871208177805084,-0.04691533395661596,-0.049390425225995835
2018-06-01,-1.1231658251693939e-08,-0.04691534466133718,-0.049390435902917675
2018-06-04,0.0001238748277075912,-0.046797281463866414,-0.04927267930694802
2018-06-05,-1.5356212217702952e-08,-0.04679729610144967,-0.04927269390651855
2018-06-06,2.17810069077879e-05,-0.04677653438677143,-0.049251986108496994
2018-06-07,-1.8540414370400168e-08,-0.046776552059929366,-0.04925200373575903
2018-06-08,0.00016608104231189606,-0.04661823971613932,-0.0490941025175635
2018-06-11,-1.8787920879937577e-08,-0.04661825762820038,-0.049094120383108245
2018-06-12,-0.0008436795722124979,-0.04742260632875983,-0.04989638024883778
2018-06-13,-1.853563020277492e-08,-0.04742262398538222,-0.04989639785960721
2018-06-14,-7.705715589906694e-05,-0.04749602688875176,-0.04996961014099767
2018-06-15,-1.930004290932969e-08,-0.04749604527211926,-0.0499696284766249
2018-06-18,0.0004365989241202303,-0.04708018307026485,-0.0495548462385363
2018-06-19,-1.8419512676166108e-08,-0.04708020062258356,-0.04955486374527292
2018-06-20,-5.089755906295171e-05,-0.04712870191435459,-0.0496032390827315
2018-06-21,-1.7583483031286103e-08,-0.047128718669150915,-0.049603255794016844
2018-06-22,0.00015642235978273597,-0.04697966829475597,-0.04945459249255835
2018-06-25,-1.7344227627572394e-08,-0.046979684824157486,-0.04945460897903421
2018-06-26,0.0017167032802968708,-0.04534363172290545,-0.04782280458819734
2018-06-27,-1.0877045124249575e-08,-0.04534364210674591,-0.04782281494507172
2018-06-28,-1.3499939315740292e-05,-0.045356529909644894,-0.04783566927928783
2018-06-29,-1.3351564318852915e-08,-0.04535654265562861,-0.047835681992171156
2018-07-02,-5.5366430750769646e-05,-0.04540939785650133,-0.04788839993194749
2018-07-03,-1.3818788288448016e-08,-0.04540941104778684,-0.04788841308897619
2018-07-04,3.362625263900544e-05,-0.04537731174347592,-0.047856397144214205
2018-07-05,-1.3517278380683204e-08,-0.04537732464737654,-0.04785641001460433
2018-07-06,1.656829559856218e-05,-0.045361508176706145,-0.04784063461815311
2018-07-09,-1.2293230663450299e-08,-0.04536151991229731,-0.04784064632326781
2018-07-10,7.280107436317337e-05,-0.0452920212053185,-0.0477713280993552
2018-07-11,-1.1704353312434505e-08,-0.04529203237955792,-0.04777133924457594
2018-07-12,-0.00022669637012187483,-0.04550846121034391,-0.04798720602549521
2018-07-13,-1.2993802994113444e-08,-0.045508473612818956,-0.04798721839576193
2018-07-16,3.738063779560493e-05,-0.04547279411079208,-0.04795163155079597
2018-07-17,-1.6372497440406382e-08,-0.04547280973878631,-0.04795164713820545
2018-07-18,2.5428170938138465e-05,-0.04544853785822722,-0.04792743828994748
2018-07-19,-1.742464631117307e-08,-0.045448554490948756,-0.04792745487947505
2018-07-20,-6.890100027081618e-05,-0.04551432404035427,-0.04799305363016422
2018-07-23,-1.6610316764053873e-08,-0.04551433989466369,-0.04799306944330116
2018-07-24,9.94501417059673e-05,-0.04541941616050993,-0.04789839221915226
2018-07-25,-1.6811109564581287e-08,-0.045419432208068766,-0.04789840822503676
2018-07-26,-2.474850433637946e-05,-0.04544305664939019,-0.04792197131540948
2018-07-27,-2.1457647292065407e-08,-0.045443077131936405,-0.04792199174476401
2018-07-30,-0.00034878887569710337,-0.04577601596785241,-0.048254065962839265
2018-07-31,-1.956754275734931e-08,-0.04577603463967106,-0.04825408458616856
2018-08-01,0.00010625259089156914,-0.04567464587106074,-0.04815295911678541
2018-08-02,-1.7677122915823477e-08,-0.04567466274078724,-0.04815297594270247
2018-08-03,6.240285649903422e-05,-0.04561511011371289,-0.04809357796945121
2018-08-06,-1.7040581993436358e-08,-0.045615126376986836,-0.04809359419049063
2018-08-07,-0.0003403321132392222,-0.04593993419787057,-0.0484175585091858
2018-08-08,-1.7840847055062394e-08,-0.04593995121911021,-0.04841757548622252
2018-08-09,6.054424550992001e-05,-0.045882188373285615,-0.048359962646289834
2018-08-10,-1.9544315202377993e-08,-0.045882207020864874,-0.04835998124544269
2018-08-13,-9.174399707496504e-06,-0.04589096047886565,-0.04836871197135235
2018-08-14,-1.9821076879385983e-08,-0.04589097939033426,-0.04836873083370926
2018-08-15,2.044350811201875e-05,-0.04587147405483172,-0.048349276152138444
2018-08-16,-1.9846553633693583e-08,-0.04587149299099469,-0.048349295039125585
2018-08-17,-0.00012711810010623714,-0.04599277999406293,-0.048470267068705025
2018-08-20,-1.9603903265342792e-08,-0.04599279869632822,-0.0484702857224019
2018-08-21,4.943414681761376e-05,-0.045945638164273994,-0.048423247662805056
2018-08-22,-2.0254947563549924e-08,-0.04594565748859514,-0.04842326693694235
2018-08-23,9.934712843484536e-05,-0.04585087492929596,-0.04832873052102725
2018-08-24,-1.9953739459844275e-08,-0.04585089396813902,-0.04832874951042782
2018-08-27,-0.00011484786151792519,-0.04596047595253605,-0.048438046918414676
2018-08-28,-1.9180643104935008e-08,-0.045960494251627626,-0.04843806516998484
2018-08-29,8.588802217417745e-05,-0.045878553685402945,-0.04835633739742614
2018-08-30,-1.879159362380171e-08,-0.045878571614865415,-0.048356355280327105
2018-08-31,-0.00014828934957030444,-0.04602005766089179,-0.04849747389742535
2018-09-03,-1.8207135488776857e-08,-0.046020075030133833,-0.04849749122156074
2018-09-04,-0.0002902879805265042,-0.04629700393601621,-0.048773700963299985
2018-09-05,-1.721067456609428e-08,-0.04629702034988814,-0.04877371733454629
2018-09-06,-1.5880884775160306e-05,-0.046312165997017596,-0.04878882364953631
2018-09-07,-1.8041935763259042e-08,-0.04631218320339214,-0.048788840811227155
2018-09-10,5.020131177186395e-05,-0.046264306823968204,-0.04874108876326394
2018-09-11,-1.767226945337988e-08,-0.046264323678642305,-0.048741105574167685
2018-09-12,-3.987720846847096e-05,-0.04630235599503074,-0.04877903912340814
2018-09-13,-1.785112116663622e-08,-0.04630237301960294,-0.048779056103768766
2018-09-14,0.00013502301704061099,-0.046173601888663485,-0.04865061938205159
2018-09-17,-1.600101072741272e-08,-0.04617361715084989,-0.04865063460460321
2018-09-18,-4.195490250587874e-06,-0.04617761892013983,-0.04865462598159057
2018-09-19,-1.6567480323933655e-08,-0.0461776347225733,-0.04865464174298628
2018-09-20,-0.00021965685567645977,-0.0463871483442041,-0.048863611273043485
2018-09-21,-4.321475885257424e-08,-0.0463871895543535,-0.04886365237617314
2018-09-24,-0.0006862618362556358,-0.04704161763272685,-0.04951638095262297
2018-09-25,-4.1384238613103185e-08,-0.04704165707018393,-0.04951642028766385
2018-09-26,-0.0002879091797427504,-0.04731602252502587,-0.04979007323545779
2018-09-27,-4.090108134906459e-08,-0.047316061490830674,-0.04979011210007125
2018-09-28,0.0011015330524341282,-0.04626664864403962,-0.048743424501799665
2018-10-01,-3.662479546367289e-08,-0.046266683574328504,-0.04874345934137714
2018-10-02,0.00021062079104622206,-0.04606580750877587,-0.0485431049362958
2018-10-03,-4.389916040896447e-08,-0.04606584938568603,-0.04854314670445469
2018-10-04,-0.0005151924741517653,-0.04655730908091893,-0.04903333011475272
2018-10-05,-5.0292320168424264e-08,-0.046557357031764,-0.04903337794107295
2018-10-08,0.00031854283366976744,-0.04625364471053128,-0.04873045433855691
2018-10-09,-5.584148616245404e-08,-0.04625369796914525,-0.04873050745886214
2018-10-10,-0.0009789372596572987,-0.04718735576046362,-0.049661740609085965
2018-10-11,-4.9920315590337665e-08,-0.04718740332517146,-0.04966178805027173
2018-10-12,-0.0002490689985870452,-0.04742471940446635,-0.04989848783704102
2018-10-15,-5.7548024544991316e-08,-0.047424774223292054,-0.049898542513506235
2018-10-16,0.0072988520740859715,-0.04047206856090879,-0.04296389251993881
2018-10-17,-1.9653630909009894e-08,-0.040472087419116676,-0.04296391132917331
2018-10-18,-0.0002254609230265896,-0.04068842346795687,-0.04317968556909472
2018-10-19,-1.805092565368319e-08,-0.0406884407844188,-0.043179702840587066
2018-10-22,-0.000633689736616481,-0.04129634667371129,-0.04378603004268334
2018-10-23,-1.6965972561039243e-08,-0.041296362939051146,-0.04378604626578329
2018-10-24,-0.0001563897320148411,-0.041446294343932766,-0.04393558830975664
2018-10-25,-1.7728333945355558e-08,-0.04144631133749288,-0.043935605259185724
2018-10-26,-0.0005486567023797408,-0.041972228243368326,-0.04446015639726684
2018-10-29,-1.983485903410086e-08,-0.041972247245714134,-0.04446017535026494
2018-10-30,0.001055120938700407,-0.04096141210392701,-0.04345196527351491
2018-10-31,-1.7561801925731392e-08,-0.04096142894637267,-0.04345198207222197
2018-11-01,0.000979108214314632,-0.040022426403609423,-0.04251541805048243
2018-11-02,-1.6011635158053225e-08,-0.04002244177442005,-0.04251543338137618
2018-11-05,-0.000876855970913211,-0.04086420382829292,-0.04335500944067306
2018-11-06,-1.4315959111397898e-08,-0.040864217559241744,-0.04335502313596361
2018-11-07,-0.0007450635872691536,-0.041578834705985224,-0.044067784474168904
2018-11-08,-1.3571964125359032e-08,-0.04157884771364284,-0.04406779744804659
2018-11-09,-0.00034778560652474187,-0.04191217279539683,-0.04440025690890759
2018-11-12,-1.3905893383698894e-08,-0.041912186118464034,-0.04440027019737576
2018-11-13,-4.844968169029319e-05,-0.04195860516807792,-0.044446568700108005
2018-11-14,-1.3738324245518787e-08,-0.041958618329961284,-0.044446581827810916
2018-11-15,-0.0026745724904942494,-0.04452096945413109,-0.04700227871325202
2018-11-16,-8.760550366877565e-09,-0.04452097782465325,-0.047002287062036546
2018-11-19,-0.00014418811737021363,-0.0446587465460474,-0.04713969800812315
2018-11-20,-4.923868049469473e-09,-0.04465875125002172,-0.04713970269988159
2018-11-21,2.8416260035810508e-05,-0.044631604024674254,-0.04711262597389566
2018-11-22,-4.958760845824043e-09,-0.04463160876211769,-0.0471126306990363
2018-11-23,-0.0001329811005603836,-0.044758654702225065,-0.04723934671011599
2018-11-26,-5.070997174802412e-09,-0.044758659546251245,-0.047239351541562585
2018-11-27,2.6492125153329262e-05,-0.044733353173108226,-0.047214110887222376
2018-11-28,-4.850731994792651e-09,-0.044733357806850726,-0.047214115508931384
2018-11-29,2.1195888912213588e-05,-0.04471311008122125,-0.04719392036516658
2018-11-30,-7.696204962774097e-09,-0.04471311743330497,-0.04719392769815747
2018-12-03,0.0010064894291183435,-0.0437516312842261,-0.046234938458385826
2018-12-04,-8.324472694445274e-09,-0.04375163924448955,-0.04623494639797705
2018-12-05,0.0005819951761385543,-0.043195107311339465,-0.04567985973761117
2018-12-06,-1.0742096205683287e-08,-0.04319511758942973,-0.04567986998900998
2018-12-07,0.0018607304421467512,-0.04141476161753377,-0.04390413747154512
2018-12-10,-7.122495551224785e-09,-0.041414768445052874,-0.04390414428133366
2018-12-11,-0.0016939538739508947,-0.04303856761155744,-0.04552372655999664
2018-12-12,-4.304318532787484e-09,-0.04303857173062431,-0.04552373066836659
2018-12-13,-3.553723557164312e-05,-0.04307257949433363,-0.04555765011639731
2018-12-14,-4.314876516498866e-09,-0.04307258362335731,-0.04555765423469821
2018-12-17,-0.000368948691685155,-0.043425640741667104,-0.04590979448945721
2018-12-18,-4.426335791181457e-09,-0.04342564497578638,-0.04590979871258079
2018-12-19,-2.379553444579069e-05,-0.04344840717380127,-0.045932501798829864
2018-12-20,-3.6142618140425937e-09,-0.04344841063102911,-0.045932505247079536
2018-12-21,-5.948734140857197e-05,-0.043505313342000806,-0.045989260185866715
2018-12-24,-4.909656397309323e-09,-0.043505318038061014,-0.045989264869731594
2018-12-25,-4.909656397309323e-09,-0.04350532273412122,-0.04598926955359648
2018-12-26,-5.2356733455917856e-09,-0.043505327742014877,-0.045989274548485
2018-12-27,0.00029153541213766004,-0.04322647567353077,-0.045711146638456844
2018-12-28,-5.178036009827249e-09,-0.043226480627738484,-0.04571115157979884
2018-12-31,-5.4263006981619545e-05,-0.043278398035900056,-0.045762934162243196
2019-01-01,-6.2967541495624614e-09,-0.04327840406014072,-0.045762940170839345
2019-01-02,0.0003584438183652153,-0.04293547311817958,-0.04542089979548859
2019-01-03,-6.3357563010270205e-09,-0.0429354791819071,-0.045420905843469056
2019-01-04,-0.00012258363276474593,-0.04305279962765918,-0.04553792161659199
2019-01-07,-6.2311446667341445e-09,-0.0430528055905357,-0.04553792756398336
2019-01-08,5.546468716729722e-05,-0.04299972881376213,-0.04548498862372261
2019-01-09,-6.039570360992455e-09,-0.0429997345936326,-0.04548499438858318
2019-01-10,3.9440895905284e-05,-0.04296198964578346,-0.04544734746160691
2019-01-11,-6.080664336208246e-09,-0.04296199546521029,-0.045447353265921114
2019-01-14,5.0529105559419363e-05,-0.042913637190854725,-0.045399120574472214
2019-01-15,-5.804160553175772e-09,-0.042913642745937675,-0.04539912611512902
2019-01-16,8.047205737689318e-05,-0.04283662403768218,-0.04532230741883382
2019-01-17,-4.459345860440318e-09,-0.042836628306004765,-0.04532231167607188
2019-01-18,-2.2659418032213918e-05,-0.0428583170709691,-0.04534394411689764
2019-01-21,-4.593693271315809e-09,-0.042858321467784455,-0.04534394850229479
2019-01-22,1.0987931287022876e-05,-0.04284780446078873,-0.04533345880719812
2019-01-23,-4.9770898359867426e-05,-0.042895442785427895,-0.045380973418587454
2019-01-24,-0.00048216380828817887,-0.04335692396366442,-0.04584125616390828
2019-01-25,0.00045868298638991877,-0.04291812806063877,-0.04540359978179542
2019-01-28,0.000282344447315197,-0.042647901308470626,-0.04513407478876671
2019-01-29,-0.00013605434415028526,-0.042778153220379034,-0.045263988445972805
2019-01-30,-9.242109964827077e-05,-0.04286662071606573,-0.04535222619803441
2019-01-31,-6.185639636520051e-05,-0.04292582553774915,-0.045411277269119935
2019-02-01,9.309489895460699e-05,-0.04283672681418549,-0.04532240992843406
2019-02-04,3.9431844417995e-05,-0.04279898410091465,-0.04528476523023305
2019-02-05,0.00020231585188108258,-0.042605327161961526,-0.0450916112042067
2019-02-06,-0.00010228424029332896,-0.04270325354873361,-0.04518928328330437
2019-02-07,-0.00013747213413957605,-0.04283485517547314,-0.04532054315023075
2019-02-08,-0.00019675400294385357,-0.043023181249195686,-0.045508380154894196
2019-02-11,3.612616587710104e-05,-0.042988609345901097,-0.04547389803230751
2019-02-12,-3.721530104539967e-05,-0.04302422481290813,-0.04550942100854789
2019-02-13,2.9089949830272572e-05,-0.042996386435619094,-0.045481654925491506
2019-02-14,-0.000278354708588237,-0.04326277289759073,-0.04574734960127688
2019-02-15,6.794111346798531e-05,-0.04319777110508505,-0.04568251661367894
2019-02-18,-3.5107640095850504e-05,-0.04323136217337997,-0.04571602044842282
2019-02-19,-3.948129104601299e-05,-0.04326913663443377,-0.045753696811960114
2019-02-20,0.00013004423966862414,-0.04314471929673991,-0.04562960257700545
2019-02-21,-0.00017473422782148524,-0.04331191466535045,-0.04579636375145479
2019-02-22,0.0006038713885065303,-0.042734198102891696,-0.04522014747671533
2019-02-25,-0.000454733946975511,-0.04316949935929304,-0.04565431828754594
2019-02-26,-0.0006512338885253042,-0.04379261980688487,-0.04627582053684484
2019-02-27,-0.0003427210081204907,-0.04412033216419686,-0.04660268184909929
2019-02-28,0.0005905735985312079,-0.04355581486900029,-0.04603963056408895
2019-03-01,1.2357457353435524e-05,-0.043543995650771605,-0.046027842039506786
2019-03-04,-0.00010996432777989511,-0.04364917169234095,-0.04613274494657769
2019-03-05,4.741428457055314e-05,-0.04360382700201826,-0.046087518013104026
2019-03-06,-0.00013634908394080967,-0.043734230744090996,-0.04621758310618261
2019-03-07,2.0128151031647557e-05,-0.043714982882260944,-0.046198385229643965
2019-03-08,0.0001060753954423016,-0.04361354457091471,-0.04609721034618377
2019-03-11,-0.0002954340807488056,-0.04389609372421499,-0.04637902573996885
2019-03-12,0.00017974932303432543,-0.043724234694311526,-0.04620761301541436
2019-03-13,7.738994844670163e-05,-0.04365022856213363,-0.0461337990717567
2019-03-14,8.089306034418464e-06,-0.04364249235615658,-0.04612608295614157
2019-03-15,-3.145959259158356e-05,-0.0436725789737189,-0.04615609144095544
2019-03-18,-5.1578197789024694e-05,-0.0437219046185916,-0.0462052889907309
2019-03-19,-3.2134799539889246e-05,-0.04375263442349109,-0.046235938992571404
2019-03-20,-9.785246277050349e-05,-0.0438462055832306,-0.04632926715484303
2019-03-21,-2.262653688518166e-06,-0.04384836902814038,-0.04633142498144438
2019-03-22,-0.0011821471281554335,-0.044978680932774906,-0.04745880154861466
2019-03-25,0.0005329679656170627,-0.0444696851632308,-0.04695112760390966
2019-03-26,-0.0007273490420783661,-0.04516468922240413,-0.04764432678830079
2019-03-27,-8.92967490498711e-09,-0.045164697748773075,-0.04764433529252738
2019-03-28,0.0008395002134372672,-0.04436311330873566,-0.046844832508737194
2019-03-29,-8.257544583374383e-09,-0.044363121199949784,-0.04684484037945841
2019-04-01,-0.00027652934786590765,-0.04462738284284096,-0.04710841575416329
2019-04-02,-5.658587499090034e-09,-0.044627388248900446,-0.04710842114618363
2019-04-03,1.5690712752109023e-05,-0.044612397771678136,-0.047093469598135845
2019-04-04,-5.880108770610401e-09,-0.04461240338946115,-0.04709347520132989
2019-04-05,-3.326738360407622e-05,-0.04464418663512815,-0.04712517590822917
2019-04-08,-5.836984766564868e-09,-0.04464419221152549,-0.047125181470145015
2019-04-09,2.8007090643199643e-05,-0.04461743547482033,-0.047098494218730906
2019-04-10,-5.885221475944301e-09,-0.044617441097458244,-0.04709849982676724
2019-04-11,2.8118846925337503e-07,-0.044617172454899046,-0.04709823188185315
2019-04-12,-5.7028466556176124e-09,-0.044617177903300775,-0.047098237316105775
2019-04-15,6.78179731238969e-05,-0.04455238577674869,-0.04703361344997427
2019-04-16,-5.2675053397929295e-09,-0.04455239080957407,-0.04703361846972977
2019-04-17,4.397535689447656e-05,-0.04451037465996599,-0.04699171143299358
2019-04-18,-7.634887615329221e-09,-0.04451038195502188,-0.04699171870910474
2019-04-19,-7.634887615329221e-09,-0.044510389250077775,-0.04699172598521591
2019-04-22,-7.585748338817685e-09,-0.04451039649818156,-0.0469917332144969
2019-04-23,-0.0011965419264230624,-0.04565367986903279,-0.04813204756193349
2019-04-24,-7.081233036198908e-09,-0.04565368662698144,-0.048132054302332236
2019-04-25,-0.00017294591218144754,-0.04581873692068472,-0.04829667597247718
2019-04-26,-7.10626255793953e-09,-0.04581874370134731,-0.04829668273553089
2019-04-29,0.00010596550841331312,-0.045717633399405266,-0.04819583500965842
2019-04-30,-5.389295401977472e-09,-0.04571763854231492,-0.04819584013921231
2019-05-01,0.0003816601788519264,-0.04535342696556566,-0.04783257439332775
2019-05-02,-5.8190851402199604e-09,-0.045353432520735315,-0.047832579934071036
2019-05-03,-0.0003671716484823981,-0.04570395167463481,-0.04818218881532795
2019-05-06,-5.837623426758613e-09,-0.04570395724545573,-0.04818219437168185
2019-05-07,0.000801625078902875,-0.04493896960488586,-0.04741919334814383
2019-05-08,-6.1170824635529615e-09,-0.044938975447072926,-0.04741919917515917
2019-05-09,-0.00012782666242638975,-0.04506105771025504,-0.04754096439962004
2019-05-10,-6.38292832842677e-09,-0.04506106380556185,-0.04754097047909779
2019-05-13,-4.9104019951533565e-05,-0.04510795514613719,-0.04758774004628636
2019-05-14,-6.141063068166255e-09,-0.045107961010189546,-0.047587745895110195
2019-05-15,-7.565571697223319e-05,-0.04518020405203038,-0.04765980132704763
2019-05-16,-5.812430415543459e-09,-0.04518020960185398,-0.04765980686245874
2019-05-17,5.333163049951072e-05,-0.04512928750559875,-0.047609017007168394
2019-05-20,-5.5513314016689876e-09,-0.04512929280640254,-0.04760902229420639
2019-05-21,6.162553817521582e-05,-0.045070448385184037,-0.0475503306876521
