date,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2007-02-26,0.0004488598748408154,-0.00024337974638105663,0.0005485733686399994,-0.013710328102231226,0.00316153525616987,0.0024806887214201528
2007-02-27,-0.0009161483305349899,0.007179895066682028,0.0009674622360895455,-0.010375860802913257,0.005838757650506003,0.003550042512478293
2007-02-28,-0.0006443878099545671,0.0019311357331243148,0.0002418560915835661,-0.0033322139387535208,0.0009252360294771299,0.00010241060407320571
2007-03-01,0.0006356996850502279,-0.00058718566580848,5.624199338338364e-05,-0.00197908312476065,0.001336973112779459,0.0005173084730917046
2007-03-02,-0.0010711296056536907,0.005380699390416609,0.0006819581407841662,-0.00685195453763511,0.0014460562097586992,0.0007100055052001441
2007-03-05,-0.0019197999775040903,0.00801781164508968,0.0009829681849477894,-0.011498245914715278,0.0035055286821608547,0.0009998463593270477
2007-03-06,0.0011005517625145723,-0.003191600161661013,-0.00036774026572281,0.005049800346590507,-0.0020285821169762513,-0.001535294867159852
2007-03-07,6.557222011417447e-05,-7.083406148217393e-05,-8.897759618593004e-06,0.00039677570303695703,-0.0003841278152724871,-0.0002782261391142255
2007-03-08,-0.0004627854964221636,0.0025690263853512525,0.00031610717325945766,-0.0021422022304690338,-0.001092230284444883,-0.0009707084589733483
2007-03-09,0.00046917937702389617,-0.005198561213615589,-0.0008968895876259073,0.014580237857241907,-0.006854882945462279,-0.002840914283863304
2007-03-12,0.00032697711777121655,0.00025221834595191356,0.00013387856217872667,-0.0027982498659109437,0.001235387738523127,0.00037248672330262103
2007-03-13,-0.001228668740792614,0.00780021474614932,0.001141503727574158,-0.01566459067254896,0.006193728809172605,0.0018589861573405004
2007-03-14,-0.001254205086231193,0.006558393440358609,0.000935410786971913,-0.012631165611508075,0.004875343672468071,0.002566529165654188
2007-03-15,0.0011671474835870726,-0.010015124798087333,-0.0015403972897206834,0.019412913903793707,-0.00674791303722297,-0.0022912526686715436
2007-03-16,1.6009731129183856e-05,0.000264396915516326,-2.9252001653067637e-05,0.003405155400538755,-0.0003742523947544102,-0.00031112688241413894
2007-03-19,0.00151524298068024,-0.008792690371954369,-0.0012453819116898172,0.01519688584300341,-0.0045257752668456845,-0.0017365325635072023
2007-03-20,0.0023358374775670153,-0.011652714005455481,-0.0014622926196606034,0.014339272424775023,-0.002280571888102577,-0.0001757703371943346
2007-03-21,-0.00027371698184680977,0.0014972247961240967,0.00013631425317994417,-0.0007019746833988842,0.00017038177795884927,9.486703170342774e-05
2007-03-22,0.0010804133392706802,-0.004194161547428899,-0.0004723481871873389,0.007113298735945748,-0.005398651316257741,-0.0020321920551197394
2007-03-23,0.00026269582036970155,-0.004988508190259756,-0.0010124540277840319,0.016408252325212966,-0.005505199200050513,-0.0025808425403215135
2007-03-26,0.0002229459908007548,-0.0011266205289534135,-0.0001920653239560723,0.0026442949372206177,-0.0010364781927921442,-0.0012405435544278036
2007-03-27,0.0003623813929304801,-0.0029054099195959635,-0.0005592962848998483,0.010568590566274613,-0.005328039981995592,-0.0032936445555197384
2007-03-28,-0.0002877944778746698,0.0023379949743951426,0.00042075272072364985,-0.0057462693559540475,0.0016807428220054522,0.0015306678521483778
2007-03-29,0.0006873247185896903,-0.0057710053063625465,-0.0009408066981956472,0.0128087754112322,-0.004140239628206549,-0.001200148097959228
2007-03-30,0.0007992420679622739,-0.0034254847918031134,-0.0004238285860903579,0.005257849748371457,-0.001973529647504851,-0.00028428205149994365
2007-04-02,0.001086599689944928,-0.006202443984035937,-0.0007978172286762102,0.007748982858471898,-0.0010138435696431525,0.00010834520586029442
2007-04-03,0.0006359578790207013,-0.004376297940467326,-0.0007788639356011253,0.014152706061186952,-0.0072935278959951584,-0.003743676612584225
2007-04-04,-0.0007508722374937519,0.006039401166807959,0.0009824065155219696,-0.014347673019622297,0.00465034522376765,0.0011096887746715463
2007-04-05,-0.0007740463494270674,0.005266463055693999,0.0006665867487606346,-0.004109454709510703,-0.0014427222636267537,-0.0010917050262866177
2007-04-06,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2007-04-09,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2007-04-10,-4.9966386373396055e-05,-0.002184636319118296,0.0003366711576231583,-0.015640046000186463,-0.002731889915889258,-0.0022362445320253375
2007-04-11,0.0002768735564150738,-0.0010172797804943285,-0.0001384437032160053,0.001590451784595376,-0.00045028083678969326,-0.00013151369026267348
2007-04-12,0.0012254060530189782,-0.004886751665710152,-0.0011911104952774536,0.008335419494784287,0.0012322576211200287,-0.0048377336406569054
2007-04-13,0.000833420560235231,-0.0046102519095662,-0.0009174121508866465,0.005559735147186709,0.001705662767215182,-0.007793787805651169
2007-04-16,0.0001742942075916202,-0.0008262886845928244,0.0001066784096842261,-0.0012613523415108705,0.0021332919183355364,0.000697508630739408
2007-04-17,0.0009394194229801696,-0.004738560095739323,0.0017464510660027174,0.002551051435601755,-0.0005844076638525826,1.1531491406665016e-05
2007-04-18,-0.00020641333137888732,0.0034647567720869055,-0.002645921003329034,-0.006358261087097621,0.0041213129896079765,0.001971826171001862
2007-04-19,1.4781185993056185e-05,-0.0010332976042276773,0.0010018201001344574,0.002785003832984512,-0.0021894644617750474,-0.0007137975819413899
2007-04-20,0.00010702621165563906,-0.0008125617886123039,0.00039321075114463874,0.0006254478294958906,5.623295019432744e-05,0.00016415879733994428
2007-04-23,-8.628566425855905e-05,0.001236261878071285,-0.0008186856680762546,-0.002169590508676962,0.0012073577447381189,0.0002874041597588544
2007-04-24,8.905733045307816e-06,-0.00042988611211433294,0.0003444704804662004,0.0006129246084465591,-0.00025605315391554926,-0.0004547273382617251
2007-04-25,0.00012301000050760435,-0.001486136114911491,0.0008302926564370547,0.0009692531515617948,-6.154198606016494e-05,-0.0003527415221873141
2007-04-26,-4.131830191248018e-05,-0.0012315462831482512,0.0015306540397195727,0.004023377311135103,-0.003288985757286083,-0.004409640669066498
2007-04-27,-3.319243334560116e-05,-0.0006693131637598107,0.0008503215211114816,0.0026451886702497473,-0.002333282179796432,-0.0013876634828929471
2007-04-30,8.890817009620415e-05,0.0027943693033730434,-0.0036501996677089053,-0.009595349052028548,0.0070998580538859405,0.007295467195528611
2007-05-01,-0.00011925084729935757,-0.0030435874608114376,0.0032619448325386055,0.005843485173102218,-0.0022309467798673176,-0.001731491134249993
2007-05-02,-0.00040451713626557214,-0.001256722326923808,0.0019759318487878965,0.004108372529205627,-0.003315414528804814,-0.0031725689855750423
2007-05-03,-0.00022051188797164194,-0.0011729201116222087,0.0021637886348352554,0.0043609715574852775,-0.0032494547427768983,-0.0036177943617929057
2007-05-04,1.5000126440226405e-06,0.0005105092090263241,-0.001232064056861463,-0.0029788309872433518,0.0022704492084833607,0.0017238326629626759
2007-05-07,-0.0,-0.0,0.0,0.0,-0.0,-0.0
2007-05-08,-2.4858861688072504e-05,0.00022478759488972288,-0.0006092031551289074,-0.0018975758907094152,0.002162520814962924,0.003160045829100673
2007-05-09,0.00014938971526350298,0.0005168592718334652,-0.0006730904013596275,-0.0007985779923925066,0.0003615821148852822,0.000517089128843218
2007-05-10,8.636380694920976e-05,-0.0003176728170469911,0.0008763728367727194,0.0022764351182823833,-0.001966121084229309,-0.001839757831191931
2007-05-11,0.0003650158093120804,0.0009315806346288453,-0.0012713572815839943,-0.0025612804346423356,0.002198174096579778,0.00125728349378919
2007-05-14,-0.0007317384323195534,-0.0007639351685522816,0.002607505087570444,0.006243168109605542,-0.004315202598420429,-0.0037347095941193047
2007-05-15,0.00045179880500404265,0.0002528396927646979,-0.0005071184694078892,-0.0002128540114229274,-0.00039315988077602055,0.00020055660818445262
2007-05-16,0.00023852383437588106,0.0005283152899999708,-0.00028139339531576613,0.0011079423755946337,0.0007664155631243516,0.0018123972792661455
2007-05-17,-0.0011861077494744509,0.0019578336380998524,-0.0005665381956867148,0.0033493286857402757,-0.0014198435120165139,-0.0013903252988437516
2007-05-18,3.735409881723057e-05,-0.00014953547341076687,-7.274830689953022e-07,0.0006513319803447031,-0.00038926824711652333,-0.0005305818637912762
2007-05-21,-0.0002279930508147083,0.002041632583883896,-0.0031411344689946047,0.002046607182948258,-0.0002460762640360927,0.0001149581684905518
2007-05-22,-0.00015247847220356659,0.0013640501290063548,-0.002124338360473196,0.000917008148723542,0.00026823049181288707,0.000616529788687802
2007-05-23,-0.0005121929339157323,0.005844075665571782,-0.010741762089429317,0.008929620698043374,-0.0016446171919705186,-0.0016094134789501676
2007-05-24,-1.9696369144686182e-05,-9.036701887795576e-05,0.0006685756253644733,-0.0013148843549207875,0.00048354487936578145,0.00088764326160344
2007-05-25,-0.0001108464489433774,0.0017392317033412214,-0.0032285589461632626,0.003102087511638808,-0.0007206224583845035,-0.0013140813951716863
2007-05-28,0.0,0.0,-0.0,0.0,-0.0,-0.0
2007-05-29,0.00014882854068268763,0.0006995435881575399,-0.0013705071053013566,0.00027681427425281643,-7.800557905106099e-05,-0.00039133131908907333
2007-05-30,4.565564987834895e-05,-8.81935900801506e-05,0.00024069665653689949,0.0008688497924778366,-0.0002849664700209857,-0.0006057642906229892
2007-05-31,0.00026552463670497325,0.0014824650516239094,-0.006558768472567192,0.004580887473449735,-0.00021030553275187643,4.3495526803085966e-05
2007-06-01,0.0007797067366131324,0.002750495609308263,-0.014357404395141077,0.012221776851354137,-0.0010377578441692135,-0.0006297347359284131
2007-06-04,0.000408400718629016,0.0011872522163603046,-0.004833981343724828,0.0023794969441740398,-3.614812005608724e-05,-0.00014581735163479175
2007-06-05,-0.0002394138416293351,-0.0005955767792907767,0.0006784559400581725,0.0037155507026600597,-0.0008774118145931895,-0.0005903949520964473
2007-06-06,-0.0006936873634476073,-0.0035344454928291874,0.01968229987944739,-0.015593068862795954,0.00112403670854146,0.000551785035746858
2007-06-07,0.00043854070379788137,0.0023147867084102884,-0.01591661617929201,0.018570672947303957,-0.002391434987255165,-0.001826461794699196
2007-06-08,0.0002044516972288216,0.0015457040145124968,-0.009926349360382314,0.011026623545685555,-0.00140216946874999,-0.0009069863499012821
2007-06-11,-0.00010936688794982251,-0.0003351885273656292,0.0013982074078801338,-0.001240214131334331,0.00025331814543834197,0.0001918028764193693
2007-06-12,0.0006839331197057728,0.0036952292074942106,-0.022447384039685225,0.020747773129677727,-0.0017302867676612218,-0.0009610380811415611
2007-06-13,0.0001830383670177477,0.0006434124624121553,-0.005561357321835733,0.009050301808276812,-0.0008121209642798829,-0.0006044634893779836
2007-06-14,-0.0009340485650138653,-0.004240410372678263,0.017969178575736256,-0.009201123644521273,-3.9986648363113245e-05,-0.0005999655465033827
2007-06-15,-0.0005296014278240392,0.0012299805795897114,-0.0024704722768262005,0.0019466006389595096,0.00034763624714872983,-0.0010959954480948483
2007-06-18,-3.788775128069002e-05,0.0011753372758561526,-0.0038923658740054943,0.0032934863950200726,0.00032807202060610943,-0.0003852522087334667
2007-06-19,0.001639625483179154,-0.0052167848293024404,0.008142184556746892,-0.004765217750117737,-0.0005291693434409217,0.0010493500533873986
2007-06-20,-0.005854891447632811,0.009969057780755505,-0.014602240016927425,0.008630178954913598,0.0007912521724502544,-0.000812912728230724
2007-06-21,-0.005238054361983031,0.0059517204742480555,-0.006455991647712869,0.003052261363281261,0.0001485465368716504,-2.6125421307117657e-06
2007-06-22,-0.0005717607266392245,0.0018224928633176617,-0.003662952010389458,0.0032143386336486554,0.0004891085110015572,-0.0006262133899863849
2007-06-25,0.0014513612485156835,-0.0052681772900172626,0.00953341145857987,-0.007083824579755125,-0.0008700056166856503,0.0011270767128638108
2007-06-26,0.0019604010987272426,-0.005184576865842051,0.00809074419719847,-0.0048502597796711705,-0.00039742805087152814,0.000173898014517564
2007-06-27,0.002572270622787719,-0.008200881590088539,0.013865783704412084,-0.009601935409939295,-0.001029101582521375,0.0011660057005062627
2007-06-28,-0.0017369779840072856,0.004022383066999415,-0.006118118761948016,0.0033111922239250757,0.0001668616905130976,0.0002669083277001162
2007-06-29,-0.0034691246097754234,0.006821474827529591,-0.010569472526867447,0.007150227712419254,0.0008065328645541032,-0.0008140925412372214
2007-07-02,0.0030404618622386307,-0.009339890118162712,0.016056580885961777,-0.010782318955193224,-0.0011129626329529664,0.0015951379413163026
2007-07-03,-0.0003924283893499188,0.003346744085637977,-0.00953880103215387,0.008881562287735558,0.0010799556231326254,-0.0016479067622980428
2007-07-04,-0.004458773038837716,0.007779493751913332,-0.011011947148649611,0.0066842072960053844,0.0007180097034108758,-0.0006976682263811673
2007-07-05,-0.002626132591936056,0.004270623299156337,-0.0060222653448730405,0.004113896109187127,0.0008081984421338693,-0.0006546259280764661
2007-07-06,-0.002380619966570618,0.005182933630082931,-0.008121803829376452,0.005550603797125978,0.0010273175776738402,-0.0011838284646673502
2007-07-09,0.001137750208917879,-0.002471086588501995,0.0022734182024653385,-0.00032556196237325653,0.0005356493891647821,9.353835670496447e-05
2007-07-10,0.008822793391464833,-0.02079212512987734,0.024976110215080866,-0.010945248925691474,-0.012328353705311447,0.008696566558164056
2007-07-11,0.0005791471471443991,0.003207724238170749,-0.0029852294223207607,0.00024323865711433062,-0.0005230405153134964,0.0001247740199655078
2007-07-12,-0.0014081212417987913,0.004495424375810556,-0.007688438034659968,0.0021041664931176047,0.0034007184681954677,-0.0009938910326085166
2007-07-13,-0.0035569340497702056,0.005128555722965592,-0.004469818188572583,0.0009435799035478877,0.0056566974492318406,-0.004918349242193805
2007-07-16,0.0029165649305455993,-0.0072915866905959355,0.006785885548280004,-0.0012260663108985832,-0.005383132233534554,0.002616072419633838
2007-07-17,-0.01746636729970485,0.01954664676847621,-0.012692005780589205,0.001458124630842786,0.0033595858530530436,-0.0002186470809645981
2007-07-18,0.004232235828185103,-0.012517518925246773,0.01290437039318821,-0.002537510216467395,-0.011880602144090717,0.007251507080750973
2007-07-19,0.007303102071590262,-0.008032123082322895,0.004839971220830385,-0.0004188273109496315,-0.000288175199527115,0.001465998964726973
2007-07-20,0.007951487227234074,-0.020886176644918066,0.014815951131300019,-0.0020486370327352683,-0.01665205040988122,0.009836954016701241
2007-07-23,0.0006575647527124914,0.0018787366070111013,-0.002504446535321005,0.00023316740398823075,0.001426139580388318,-0.0006575260718484954
2007-07-24,-0.0026426443046461824,-0.0013574941480916883,0.0019388113630226787,-0.00015442274381251219,-0.001151999781014761,0.002394064239588606
2007-07-25,0.005483708908655574,-0.01563076991280875,0.009872166330229378,0.004219245285108121,-0.008465185224750343,0.0026685561878701572
2007-07-26,0.012549741397031241,-0.040957467997254984,0.026357797599771065,0.010956195722012002,-0.01822470617365027,0.009670609051408948
2007-07-27,0.010724079621525875,-0.02547028844638242,0.014319302100725918,0.005834873165733357,-0.004554641247208524,0.002520845666918299
