date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2012-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-21,0.3575049606535015,0.237425887825943,0.4660933455430086,0.14517160889289812,-0.174765452678788,-0.4138272158196532,0.21949077501586434,0.2179040730107429,0.13352858609052745,-0.030991108095855986,-0.2870923602575205,0.3194364454821709,-0.45476229273941476,0.284588342498228,0.15402742935603406,-0.16458236337295207,-0.12942784999353532,0.158757203117256,0.0023422821910150876,0.048301863991724474
2012-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-25,0.3380684173547204,0.1948676558809087,0.3999764240757891,0.28066033506814453,-0.1864800831880919,-0.46290743419027736,0.21379239909170614,0.2091712414267292,0.15601014101665733,-0.030915733586456873,-0.34610464811864255,0.38101504091965765,-0.5511032517515625,0.35369060461780066,0.14577044712813117,-0.17938656818487617,-0.13839561079128868,0.14791493911523756,0.030153650695103014,0.04744988771350545
2012-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-27,0.3991544435786639,0.12938869788331148,0.3096054512322275,0.42517884673675005,-0.21273264261774208,-0.5614902921601105,0.2731243160876722,0.20004757482194202,0.17803115735453406,-0.03065167075835662,-0.4068634242809089,0.42373106499359636,-0.565307495171329,0.3997665927798876,0.14312925611157237,-0.19973061451819346,-0.15019173701424945,0.16323356289480312,0.01974532804769602,0.03277833262737954
2012-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-01,0.383596685609188,0.12122669238914366,0.22272152306745813,0.522464479783578,-0.14025523876794244,-0.6608299999842147,0.27437287682654093,0.1765128525824399,0.19724556049084938,-0.013344301528884996,-0.4349802072404457,0.36145828796029683,-0.550524356632336,0.42557958196548235,0.18732962451399496,-0.20273085754187029,-0.16465986000561525,0.15526286321669103,0.06795304269667017,-0.01155583260850935
2012-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-03,0.4220852261220058,0.09910927327476007,0.16510991813899137,0.6216244663540889,-0.06924604116409759,-0.827599395751568,0.3242052454899837,0.18007231386025865,0.15781013411358802,-0.02870510664777456,-0.4003686066878329,0.2509404415974528,-0.4225200607830818,0.3964690659699551,0.20341968864076823,-0.20174946171862185,-0.16379507121851739,0.12675027710320924,0.0989994037793874,-0.023225101398838544
2012-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,0.5106963483084324,0.12948822544556604,0.06461046784846623,0.7328060499101576,0.0293129113211078,-1.0700270534798821,0.3973955001883135,0.1875310422845722,0.07275308698390202,-0.07304870021351971,-0.3195787922463008,0.14367692849894134,-0.2486514758607013,0.3300601027474191,0.2194647512755123,-0.203223101531324,-0.1589049187942567,0.101836717387505,0.1267131341685896,-0.020445412403955348
2012-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09,0.5701420605584078,0.13135124364183032,-0.032942612961140344,0.8593792322680173,0.19111858830915265,-1.3279245641297794,0.4220298123008112,0.15716431638737258,-0.004186156792897962,-0.08596597522969307,-0.2116445167241972,-0.020291786833020995,-0.03793869217927797,0.23631788449082908,0.2627900839909431,-0.19161065057051613,-0.1661174642855199,0.06903526904977948,0.18756951481683662,-0.03650712069390858
2012-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11,0.5704922740577859,0.16420805882081718,-0.15158021853527992,0.8452498901499574,0.20780160164611597,-1.1973212025907007,0.32973478286880925,0.12191956553234255,-0.06356896802119463,-0.09405510188456687,-0.10854519056089706,-0.1271149325001321,0.13675330168073185,0.12366999131544837,0.2606294862167806,-0.1522881462092064,-0.1454044374280493,0.009508379980429736,0.21001912903614928,-0.05228829496187235
2012-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15,0.664298915302837,0.15983126278423485,-0.1473873558025275,0.8036644331485445,0.17576754027485292,-0.9878040723727372,0.2250239097183853,0.1418332937448026,-0.12617167579433586,-0.14771178896161347,-0.06105355101058009,-0.10823373857764343,0.18935971900141682,0.050959960488958574,0.2411956201135564,-0.20570052091483396,-0.13258049346502127,0.010110296779388237,0.21902071285351896,-0.09362146511690425
2012-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17,0.7474784727072287,0.25402643440483696,-0.23670202942619448,0.5471264361142804,0.29926796333824607,-0.8117726602412928,0.16332308936243753,0.19441482583635636,-0.18608530890919997,-0.1986611898539839,0.014621578839853376,0.030962722958532668,0.1680350052408076,-0.036508288232791605,0.06609028595163607,-0.15916977414470568,-0.06945955265957163,-0.06164006838115515,0.12800665539479883,-0.018988214057778743
2012-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19,0.7471273805867291,0.2815420372626238,-0.2845393275975005,0.5286682383030975,0.3964518536219276,-0.7900444899068828,0.1067448705303147,0.19294891946454146,-0.20103135380863826,-0.1876597058987681,0.053118461812835284,-0.008379980076885757,0.15628297444419814,-0.04832211563012768,0.05041765138068817,-0.17148359991282322,-0.04258292092492539,-0.049161930115364336,0.11498725872498279,-0.03259760935789132
2012-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-23,0.5955220034185172,0.2861586227848539,-0.2094583916652944,0.33607901369031323,0.5348058032317133,-0.7205957530189183,0.0718413420175839,0.18503292660997442,-0.18748820650801448,-0.14941523806571458,0.10090527775076205,0.008692808413962892,0.1287469764270802,-0.08810552984354215,0.03321835168204895,-0.1566062293549315,-0.030270711388081878,-0.06410848569479669,0.05251321423180988,-0.013011868927801198
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-25,0.6380227054499328,0.24780632996269217,-0.1653424166531039,0.18996353206070327,0.9059162443579412,-0.8605217310084348,-0.013942493710760517,0.20346022121152935,-0.22683710933620801,-0.19337309058703675,0.09220171193506017,0.06722562236303141,0.055855346689077774,-0.03537939917069212,-0.031108314492725234,-0.12100885156209942,-0.03197402037405854,-0.10218167537764541,0.05827107607987637,-0.01238483156434282
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-29,0.16923115264291871,-0.07759849562865681,-0.2783231934689502,0.047810071592196975,1.4429554057908578,-0.9425876179311186,-0.12283135580587431,0.2776046201002189,-0.2035266726942967,-0.14921912223767497,0.14470736339631343,0.01988887182243166,-0.0814540097787615,0.03608873586274096,-0.12431965340277781,-0.1216001389246214,0.03683390449257863,-0.14249192526715543,0.022751317302227576,-0.023273523504210237
2012-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-31,-0.29445677761536093,0.042448198451515005,-0.49864334620125694,-0.3007103951840226,2.6001001592124844,-1.3743374308602938,-0.4004218593174688,0.30648343685629814,-0.20903657124643957,-0.11203678882862254,0.18689924995899798,-0.0951351935011243,-0.08610691492597085,0.033148433667732825,-0.02330879464532263,-0.11418619433208177,0.012942765026030261,-0.10827396547709621,-0.10066163269968083,0.07363230421733195
2012-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-02,-0.3416802632050002,-0.014333268358188132,-0.5428224171181142,-0.43649706305744795,2.9495539153664616,-1.502115042822809,-0.45012244978605187,0.4026582565286132,-0.21763002996786313,-0.12838918039658365,0.19038901491219767,-0.09982083713042891,-0.1173695463943605,0.04831191480129553,-0.331345056462155,-0.160872400808469,0.08078125834661698,-0.045788129084832214,-0.19287358494773157,0.11826194948957988
2012-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-06,-0.20470336907824116,-0.012684044089718658,-0.5114753367167741,-0.4346294952674286,2.8124122209508924,-1.3370180553501532,-0.49063554369086176,0.40105397797782455,-0.21491332052622877,-0.13969776241458653,0.16404496359109474,-0.06079574626185244,-0.15665674621859668,0.05083507665526529,-0.3767154294156979,-0.1297849453360081,0.08614762478796749,-0.05218934797698311,-0.20564174704927587,0.1265636880327043
2012-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-08,-0.10016631458717963,0.1031596367404553,-0.6712389527276336,-0.35382135604222675,2.3555254079427215,-1.0470932025959743,-0.45795132920718806,0.3615592624714216,-0.1422144088663174,-0.09655833398475931,0.0862379192775334,-0.079036727910393,-0.02355659722110009,-0.018589415162930233,-0.40286796671259806,-0.1700876140843804,0.07449558029457103,0.0015570194186939306,-0.15770036564230566,0.0634661628010715
2012-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-12,-0.07971451554535369,0.008699839307711682,-0.14838214551426804,-0.7396087406814427,2.676477750026621,-0.7383873163803915,-1.0837466617055092,0.21993070347073077,-0.08485036874420165,-0.030038454366049464,0.03218122264233762,-0.1333706569400914,0.012973042800912445,-0.006693757373900036,-0.388182941441449,-0.05213168903649433,0.02950013170323915,-0.0741385192527738,-0.0761997492592118,0.12273022431994494
2012-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-14,-0.10532155399642336,-0.058501156722973346,-0.05757112486553563,-0.6584469582036218,2.1540173328168457,-0.3798329641416877,-1.0196710064737806,0.26515609148970587,-0.06168097125710908,-0.04284205838658843,0.011030388671410948,-0.07520150982262057,0.009169144023562897,-0.022484228791598584,-0.5006588178612705,-0.0739653402223276,0.05982769421386606,-0.021795816817401656,-0.14047429217098867,0.1289705961713537
2012-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,-0.03901863351596604,-0.10508511570961149,-0.016063038687126625,-0.6217399399611708,1.892809000230654,-0.18638180484432512,-1.036996305382969,0.26673653643983747,-0.07518800175024787,-0.05453775935167715,0.02731714410678637,-0.06762352227721556,-0.008473833766645636,-0.003695490970166968,-0.5258155897614667,-0.04656598507933049,0.05736415804274094,-0.03858921729392369,-0.08743108717517306,0.10447475434765878
2012-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,0.08220745440724266,-0.09873868067946871,-0.008852578857772334,-0.5942998657167988,1.700944269685189,0.044140238537786015,-1.12383025708625,0.24594998176480798,-0.057234166202346226,-0.06892523504388819,0.016707609197197798,-0.0693760834666819,-0.010409642596798399,0.008093150744325208,-0.552932046323992,-0.060238710521006475,0.06105156483943935,-0.02753588166844003,-0.08072383186524419,0.09604652352188044
2012-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-22,0.22041790559004404,-0.08708872748183522,-0.025733185002436456,-0.4410794839846269,1.2663079813453963,0.2043503687787766,-1.0079694555592897,0.27621436126262555,-0.061984369807643186,-0.09089350577284319,0.020861731644757124,-0.05006590006499562,-0.05244429682147927,0.03278606922386139,-0.4824615996203261,-0.07533118724172365,0.08684493372698777,-0.015741334622446815,-0.06862189310093193,0.07750912192839599
2012-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-26,0.29706115659625093,-0.15416149798843978,-0.06640474774449583,-0.22987542725007623,0.7703393657075224,0.382469045637566,-0.9068832337670987,0.2702420452572254,-0.03191208653458108,-0.05777559205964788,0.03794450316174368,-0.1099779477429272,0.03999321227052706,0.014045523399553617,-0.3869938372186954,-0.1777331710528932,0.08940370811737565,0.012039185417724597,-0.03605452081569959,0.06754671663244906
2012-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-28,0.3293643360724392,-0.13821955985634307,-0.06930881030159249,-0.09740298095671228,0.47268095908860613,0.3680308137478138,-0.7173998428538593,0.26133073722837613,-0.027479137283254823,-0.07362416084847051,0.030142141812078662,-0.0717892441431995,-0.009605895019750765,0.04420369252570024,-0.2795370006028838,-0.3176868671254364,0.14662107046433862,0.07241998913313093,-0.07369990095269734,0.08471122217311872
2012-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-30,0.3825821752879939,-0.08312242232941819,-0.10732824982477035,0.022711619917715215,0.29741931731154975,0.22170457647464925,-0.4583755312256968,0.26066290082278737,-0.0016675162005216925,-0.05983695526023562,0.01754315714719485,-0.12103219648108209,0.06512921874989222,0.007177989628391879,-0.15740857524124854,-0.5123637563544834,0.20226430553254393,0.11689098914309022,-0.11185076517228305,0.1064392356862346
2012-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-04,0.3986897195770888,-0.0765369248694409,-0.04638229582709857,0.006062970744879633,0.14376305734244046,0.19375568502686452,-0.27895343906474657,0.27083555850032126,0.04184248730312761,-0.04020974421938724,-0.004688625556193565,-0.10027787660695898,0.04282277772054319,0.02191498221051522,-0.021693253605766533,-0.811116555376091,0.26134365332553816,0.21634167621921926,-0.1308006462142731,0.08570174361620451
2012-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-06,0.3860854302411536,-0.07816037241453737,-0.08113044518654569,0.07750938685649603,0.03807205129372621,0.038387010043741,-0.057993784427732224,0.22449033743080526,0.05174376594217076,-0.024696126824770518,-0.01792440893677282,-0.08047390104197724,0.03241561609624063,0.0344808539504067,0.135777318835007,-0.9797190300919811,0.2609150585575097,0.31253266593570145,-0.17976754260624045,0.11016399617269071
2012-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-10,0.23395959627894067,-0.13797362647018077,-0.01043449105999635,0.08372392747871839,-0.14290329428975995,0.009401754923998125,0.1561131558477664,0.2652095894234504,0.0833267906589293,-0.029847811175635782,-0.031169176385489324,0.014425709865322314,-0.043181171568817664,0.05136126789374307,0.11888185801404504,-1.0968607800660786,0.2610417246274974,0.3982474200244908,-0.15700467959857203,0.025638856742084385
2012-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,0.2113053933733576,-0.14375587310562618,0.01997462964263413,0.09370548433540143,-0.18751176640965214,-0.022459658273412914,0.22122897695333157,0.25284197757624943,0.09411307194415448,-0.031179612856003923,-0.036023411769381085,0.03678688340035578,-0.06069181769357049,0.05724001996701888,0.19036501518209425,-1.0926374974073803,0.1694429990631116,0.47982192380143773,-0.1662707965408449,0.00797498494761858
2012-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,0.1362061818009331,-0.18078085461914425,0.040234390404572086,0.1068267469228609,-0.19037460498402578,0.036540286933225356,0.18878147881968088,0.23242649071768112,0.10259784875304992,-0.03685117692585617,-0.06390577348978464,0.07419004176746366,-0.06256498288995717,0.06623605240726262,0.21482006632715742,-0.9430041304464853,-0.003747287754129008,0.5270789244614374,-0.17233828238164067,-0.016909666634133347
2012-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-18,0.12494178541912557,-0.14684379728565428,0.07702491601945385,0.08544903936103795,-0.19995139091961683,0.06694567922054448,0.16655503324405835,0.20523580747910242,0.10758021233509142,-0.025445390576956443,-0.06269613025116416,0.07088913687719975,-0.05068546214959628,0.06008706225828386,0.29094285736137326,-0.7835915113322538,-0.2987039933410682,0.6586675906325574,-0.1793764963902701,-0.027993382552554964
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-20,0.11140328901114749,-0.07948293008505299,0.10821435593793777,0.05848783965134695,-0.18183436035067366,0.0983650953167192,0.11936649499836344,0.18235752311917108,0.10646694134457642,-0.010948349742886325,-0.04755129419330206,0.053007299893266094,-0.03328221817088525,0.055452173001346944,0.3203022535302155,-0.5052899860625015,-0.6809256643532687,0.7876523438430134,-0.17372233537686188,-0.03951536710403451
2012-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,0.09044631747213301,-0.014203326492611178,0.09864323377920133,0.027621929605633647,-0.13353990046475833,0.12155001268094012,0.07484880505096249,0.15597968472958723,0.10284644011718198,-0.01038543298001661,-0.05563999543947353,0.05295774206488123,-0.01574191840245586,0.0449366055270308,0.28465394130112753,-0.14440790421996402,-0.9772991209261269,0.771526499008773,-0.1311950764195569,-0.04271966475359657
2012-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-26,0.08802716546813023,0.0733704967286323,0.09105020292661312,-0.007934353808410914,-0.12486641154148292,0.12545954256911027,0.06629484396113797,0.15451810204299735,0.11818503452892148,0.0040428048416354225,-0.061349251427949315,0.04828781864801997,-0.0015147460844209043,0.0356807700543464,0.2803184318261324,0.13964534548599436,-1.2320080885993947,0.7341428222413718,-0.06639410982815039,-0.04905298906839217
2012-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,0.1960033678200976,0.17684759446920104,0.10849230238411765,-0.06815732243122459,-0.0987891309811802,0.07958967305232013,0.090394106445288,0.1583663756736115,0.11018126785803205,0.004312541899609822,-0.05487758531587385,0.025622688316252504,0.011569261633333952,0.02726413038186357,0.1997545669014952,0.3222044312426188,-1.2888809180150789,0.5940431781697109,0.006685210803406533,-0.017477712204457697
